ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location
11469623,JB466309,10/07/2018 05:00:00 AM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,2422,024,49,1,14,1163173,1951318,2018,10/14/2018 04:09:28 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
11470574,JB467658,10/07/2018 04:30:00 AM,012XX W LOYOLA AVE,0810,THEFT,OVER $500,CTA STATION,false,false,2432,024,49,1,06,1166902,1943721,2018,10/30/2018 04:11:55 PM,42.001136868,-87.661345692,"(42.001136868, -87.661345692)"
11469211,JB465710,10/07/2018 12:00:00 AM,056XX S KILPATRICK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0813,008,23,56,14,1146073,1866900,2018,10/14/2018 04:09:28 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
11469039,JB465336,10/06/2018 08:51:00 PM,013XX E 71ST ST,0558,ASSAULT,AGG PRO.EMP: OTHER DANG WEAPON,CTA BUS,false,false,0324,003,8,43,04A,1186678,1858200,2018,10/25/2018 04:10:05 PM,41.766015488,-87.59131454,"(41.766015488, -87.59131454)"
11468842,JB465247,10/06/2018 07:00:00 PM,026XX N MILWAUKEE AVE,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,1412,014,35,22,06,1154441,1917479,2018,10/13/2018 03:59:35 PM,41.92938643,-87.707892425,"(41.92938643, -87.707892425)"
11470809,JB467500,10/06/2018 05:30:00 PM,0000X W 79TH ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0623,006,6,44,06,1177483,1852629,2018,10/13/2018 03:59:35 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
11468955,JB465172,10/06/2018 05:10:00 PM,0000X W WASHINGTON ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA BUS,true,false,0112,001,42,32,04B,1175704,1900816,2018,10/13/2018 03:59:35 PM,41.883210189,-87.630259516,"(41.883210189, -87.630259516)"
11468796,JB465191,10/06/2018 04:00:00 PM,001XX W LAKE ST,0810,THEFT,OVER $500,CTA PLATFORM,false,false,0122,001,42,32,06,1175401,1901736,2018,10/13/2018 03:59:35 PM,41.885741529,-87.631344503,"(41.885741529, -87.631344503)"
11469237,JB464982,10/06/2018 02:30:00 PM,012XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,1424,014,1,24,06,1165503,1908234,2018,10/13/2018 03:59:35 PM,41.90378895,-87.667506613,"(41.90378895, -87.667506613)"
11468704,JB465017,10/06/2018 02:00:00 PM,002XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA STATION,false,false,0111,001,42,32,06,1176327,1901797,2018,10/13/2018 03:59:35 PM,41.885888079,-87.627942238,"(41.885888079, -87.627942238)"
11468731,JB465050,10/06/2018 01:45:00 PM,0000X W CTA OHARE PLATFORM ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,CTA TRAIN,true,false,1654,016,41,76,18,1100955,1934905,2018,10/13/2018 03:59:35 PM,41.978108446,-87.904122758,"(41.978108446, -87.904122758)"
11469224,JB464838,10/06/2018 11:45:00 AM,020XX S KOSTNER AVE,0560,ASSAULT,SIMPLE,CTA TRAIN,false,false,1012,010,24,29,08A,1147374,1889823,2018,10/13/2018 03:59:35 PM,41.853633845,-87.734570978,"(41.853633845, -87.734570978)"
11468767,JB465132,10/06/2018 08:00:00 AM,011XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,0123,001,2,32,06,1176517,1895340,2018,10/13/2018 03:59:35 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
11468291,JB464497,10/06/2018 05:00:00 AM,100XX W OHARE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1651,016,41,76,06,1100658,1934241,2018,10/13/2018 03:59:35 PM,41.976290414,-87.905227221,"(41.976290414, -87.905227221)"
11471413,JB468626,10/06/2018 01:00:00 AM,077XX N HASKINS AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA TRAIN,false,false,2422,024,49,1,14,1163173,1951318,2018,10/13/2018 03:59:35 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
11468119,JB464278,10/05/2018 11:30:00 PM,026XX N KEDZIE AVE,0560,ASSAULT,SIMPLE,CTA PLATFORM,true,false,1412,014,35,22,08A,1154546,1917331,2018,10/12/2018 03:54:37 PM,41.928978204,-87.707510549,"(41.928978204, -87.707510549)"
11468105,JB464279,10/05/2018 10:50:00 PM,133XX S ELLIS AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,CTA BUS,false,false,0533,005,9,54,08B,1185521,1817132,2018,10/12/2018 03:54:37 PM,41.653347282,-87.596842761,"(41.653347282, -87.596842761)"
11468710,JB465056,10/05/2018 09:30:00 PM,012XX W LOYOLA AVE,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,2432,024,49,1,06,1166902,1943721,2018,11/06/2018 04:17:02 PM,42.001136868,-87.661345692,"(42.001136868, -87.661345692)"
11469290,JB465778,10/05/2018 07:47:00 PM,076XX N PAULINA ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,2422,024,49,1,14,1163657,1950569,2018,10/12/2018 03:54:37 PM,42.019997185,-87.673089168,"(42.019997185, -87.673089168)"
11468165,JB464172,10/05/2018 07:36:00 PM,022XX S MICHIGAN AVE,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,CTA BUS,false,false,0131,001,2,33,04B,1177558,1889613,2018,10/12/2018 03:54:37 PM,41.852426595,-87.623791625,"(41.852426595, -87.623791625)"
11467902,JB463953,10/05/2018 04:00:00 PM,0000X W 95TH ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,CTA TRAIN,true,false,0511,005,21,49,18,1177703,1841947,2018,10/12/2018 03:54:37 PM,41.721623049,-87.624701342,"(41.721623049, -87.624701342)"
11470657,JB467302,10/05/2018 04:00:00 PM,032XX W ROOSEVELT RD,0460,BATTERY,SIMPLE,CTA BUS,false,false,1134,011,24,29,08B,1155131,1894531,2018,10/12/2018 03:54:37 PM,41.86640116,-87.705973505,"(41.86640116, -87.705973505)"
11472659,JB468732,10/05/2018 03:30:00 PM,023XX S STATE ST,0560,ASSAULT,SIMPLE,CTA PLATFORM,false,false,0131,001,3,33,08A,1176680,1888944,2018,10/17/2018 04:18:22 PM,41.850610674,-87.627034305,"(41.850610674, -87.627034305)"
11467766,JB463672,10/05/2018 02:14:00 PM,013XX W CHICAGO AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA BUS,true,false,1213,012,27,24,04B,1167548,1905479,2018,10/12/2018 03:54:37 PM,41.896185246,-87.66007429,"(41.896185246, -87.66007429)"
11467780,JB463786,10/05/2018 01:30:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0122,001,42,32,06,1175401,1901736,2018,10/12/2018 03:54:37 PM,41.885741529,-87.631344503,"(41.885741529, -87.631344503)"
11467569,JB463555,10/05/2018 12:00:00 PM,016XX S KEDZIE AVE,0810,THEFT,OVER $500,CTA PLATFORM,false,false,1022,010,24,29,06,1155303,1891403,2018,10/12/2018 03:54:37 PM,41.857814135,-87.705426059,"(41.857814135, -87.705426059)"
11473530,JB471481,10/05/2018 01:00:00 AM,040XX W IRVING PARK RD,0810,THEFT,OVER $500,CTA TRAIN,false,false,1722,017,39,16,06,1148836,1926278,2018,10/17/2018 04:18:22 PM,41.953641963,-87.728261077,"(41.953641963, -87.728261077)"
11467619,JB463491,10/05/2018 12:00:00 AM,028XX W ROOSEVELT RD,0330,ROBBERY,AGGRAVATED,CTA BUS STOP,false,false,1135,011,28,29,03,1157767,1894589,2018,10/12/2018 03:54:37 PM,41.866507048,-87.696294883,"(41.866507048, -87.696294883)"
11467196,JB462986,10/04/2018 09:18:00 PM,001XX N KEDZIE AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,1222,012,27,27,08B,1155021,1900922,2018,10/11/2018 04:04:07 PM,41.883940931,-87.706205902,"(41.883940931, -87.706205902)"
11467130,JB462977,10/04/2018 08:30:00 PM,001XX S DEARBORN ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0112,001,42,32,06,1175956,1899771,2018,10/11/2018 04:04:07 PM,41.88033698,-87.629365643,"(41.88033698, -87.629365643)"
11467303,JB463136,10/04/2018 06:00:00 PM,011XX S HOMAN AVE,0820,THEFT,$500 AND UNDER,CTA BUS STOP,false,false,1133,011,24,29,06,1153884,1894590,2018,10/11/2018 04:04:07 PM,41.866587978,-87.710549815,"(41.866587978, -87.710549815)"
11467007,JB462673,10/04/2018 05:12:00 PM,012XX N ASHLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,true,false,1424,014,1,24,03,1165503,1908234,2018,10/23/2018 04:17:44 PM,41.90378895,-87.667506613,"(41.90378895, -87.667506613)"
11466862,JB462666,10/04/2018 04:52:00 PM,071XX S DAMEN AVE,0560,ASSAULT,SIMPLE,CTA BUS,false,false,0735,007,17,67,08A,1164256,1857410,2018,10/11/2018 04:04:07 PM,41.764349018,-87.673521113,"(41.764349018, -87.673521113)"
11466586,JB462314,10/04/2018 12:30:00 PM,006XX S STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,0123,001,2,32,08B,1176452,1897651,2018,10/11/2018 04:04:07 PM,41.874508398,-87.627608412,"(41.874508398, -87.627608412)"
11466899,JB462101,10/04/2018 11:19:00 AM,047XX W LAKE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,1113,011,28,25,06,1144646,1901790,2018,10/11/2018 04:04:07 PM,41.886524557,-87.744282439,"(41.886524557, -87.744282439)"
11466943,JB462784,10/04/2018 06:10:00 AM,056XX W MADISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,1513,015,29,25,03,1138759,1899456,2018,10/11/2018 04:04:07 PM,41.880228616,-87.765957945,"(41.880228616, -87.765957945)"
11466289,JB461871,10/04/2018 04:45:00 AM,030XX S ASHLAND AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,true,false,0913,009,11,31,08B,1166157,1884591,2018,10/11/2018 04:04:07 PM,41.838896637,-87.66577972,"(41.838896637, -87.66577972)"
11466267,JB461859,10/04/2018 04:26:00 AM,003XX S HOMAN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA STATION,false,false,1133,011,28,27,14,1153780,1897990,2018,10/11/2018 04:04:07 PM,41.875920014,-87.710841095,"(41.875920014, -87.710841095)"
11466280,JB461842,10/04/2018 03:02:00 AM,006XX S STATE ST,0850,THEFT,ATTEMPT THEFT,CTA PLATFORM,false,false,0123,001,4,32,06,1176452,1897617,2018,10/25/2018 04:10:05 PM,41.8744151,-87.627609439,"(41.8744151, -87.627609439)"
11466207,JB461792,10/04/2018 01:02:00 AM,007XX S CICERO AVE,1535,OBSCENITY,OBSCENITY,CTA PLATFORM,true,false,1533,015,24,25,17,1144508,1896325,2018,10/11/2018 04:04:07 PM,41.871530533,-87.744926805,"(41.871530533, -87.744926805)"
11466216,JB461797,10/04/2018 12:53:00 AM,029XX E 79TH ST,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,CTA BUS,false,false,0422,004,7,46,04B,1197090,1853150,2018,10/11/2018 04:04:07 PM,41.751905122,-87.553319538,"(41.751905122, -87.553319538)"
11466562,JB462316,10/03/2018 10:50:00 PM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,2422,024,49,1,14,1163173,1951318,2018,10/11/2018 03:57:17 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
11466208,JB461723,10/03/2018 08:50:00 PM,008XX S WABASH AVE,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CTA TRAIN,false,false,0123,001,2,32,14,1176918,1896566,2018,10/10/2018 04:06:57 PM,41.871520566,-87.625930316,"(41.871520566, -87.625930316)"
11465990,JB461300,10/03/2018 04:30:00 PM,052XX W LAKE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,1523,015,28,25,06,1141557,1902021,2018,10/10/2018 04:06:57 PM,41.887216076,-87.755620452,"(41.887216076, -87.755620452)"
11466467,JB462198,10/03/2018 03:57:00 PM,077XX N HASKINS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,2422,024,49,1,14,1163173,1951318,2018,10/11/2018 03:57:17 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
11465907,JB461233,10/03/2018 03:37:00 PM,001XX W CERMAK RD,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0914,009,25,34,08B,1175616,1889758,2018,10/10/2018 04:06:57 PM,41.852868298,-87.63091491,"(41.852868298, -87.63091491)"
11466322,JB461109,10/03/2018 03:27:56 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0122,001,42,32,06,1175301,1901735,2018,10/10/2018 04:06:57 PM,41.885741029,-87.631711749,"(41.885741029, -87.631711749)"
11465734,JB461103,10/03/2018 02:53:00 PM,002XX W 63RD ST,0460,BATTERY,SIMPLE,CTA STATION,true,false,0711,007,20,68,08B,1175827,1863196,2018,10/10/2018 04:06:57 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
11465716,JB461152,10/03/2018 02:25:00 PM,001XX N CLARK ST,1570,SEX OFFENSE,PUBLIC INDECENCY,CTA TRAIN,false,false,0122,001,42,32,17,1175524,1900930,2018,10/10/2018 04:06:57 PM,41.883527057,-87.630917053,"(41.883527057, -87.630917053)"
11465951,JB461499,10/03/2018 01:15:00 PM,050XX S COTTAGE GROVE AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0223,002,4,38,06,1182434,1871952,2018,10/10/2018 04:06:57 PM,41.803851632,-87.606443973,"(41.803851632, -87.606443973)"
11466416,JB462044,10/03/2018 01:00:00 PM,008XX N PULASKI RD,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,1111,011,37,23,06,1149574,1905214,2018,10/10/2018 04:06:57 PM,41.895826124,-87.726096446,"(41.895826124, -87.726096446)"
11465479,JB460740,10/03/2018 11:04:00 AM,009XX W BELMONT AVE,0810,THEFT,OVER $500,CTA STATION,false,false,1933,019,44,6,06,1169269,1921430,2018,10/10/2018 04:06:57 PM,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
11465493,JB460595,10/03/2018 08:49:00 AM,002XX W 47TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA TRAIN,false,false,0935,009,3,37,04B,1175476,1873816,2018,10/10/2018 04:06:57 PM,41.809125265,-87.631906508,"(41.809125265, -87.631906508)"
11465786,JB461270,10/03/2018 07:15:00 AM,046XX N BROADWAY,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,1913,019,46,3,06,1167942,1930944,2018,10/10/2018 04:06:57 PM,41.966053999,-87.657890403,"(41.966053999, -87.657890403)"
11465732,JB461159,10/03/2018 07:05:00 AM,009XX W ADDISON ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,1923,019,44,6,08B,1169188,1924102,2018,10/10/2018 04:06:57 PM,41.947252263,-87.65350869,"(41.947252263, -87.65350869)"
11466717,JB462322,10/03/2018 07:00:00 AM,0000X S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0112,001,42,32,06,1176390,1900219,2018,10/11/2018 03:57:17 PM,41.881556538,-87.627758535,"(41.881556538, -87.627758535)"
11465443,JB460474,10/03/2018 06:20:00 AM,041XX W IRVING PARK RD,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1732,017,39,16,08B,1148252,1926266,2018,10/10/2018 04:06:57 PM,41.953620328,-87.730408248,"(41.953620328, -87.730408248)"
11467264,JB460445,10/03/2018 05:45:00 AM,011XX N CLARK ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,1824,018,42,8,06,1175325,1908184,2018,10/11/2018 03:57:17 PM,41.903436885,-87.63142988,"(41.903436885, -87.63142988)"
11465263,JB460447,10/03/2018 05:20:00 AM,008XX W ADDISON ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1923,019,44,6,06,1169851,1924124,2018,10/10/2018 04:06:57 PM,41.947298176,-87.651071052,"(41.947298176, -87.651071052)"
11465244,JB460435,10/03/2018 04:07:00 AM,015XX N DAMEN AVE,0560,ASSAULT,SIMPLE,CTA STATION,true,false,1424,014,1,24,08A,1162780,1910519,2018,10/10/2018 04:06:57 PM,41.910116718,-87.677444645,"(41.910116718, -87.677444645)"
11467584,JB463531,10/03/2018 02:00:00 AM,005XX N MILWAUKEE AVE,031A,ROBBERY,ARMED: HANDGUN,CTA STATION,false,false,1214,012,27,24,03,1170867,1903766,2018,10/11/2018 03:57:17 PM,41.891412551,-87.647934597,"(41.891412551, -87.647934597)"
11465376,JB460625,10/03/2018 01:44:00 AM,006XX S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA STATION,false,false,0123,001,4,32,11,1176452,1897617,2018,11/02/2018 04:09:51 PM,41.8744151,-87.627609439,"(41.8744151, -87.627609439)"
11465797,JB461049,10/02/2018 11:30:00 PM,009XX W ADDISON ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1924,019,44,6,06,1169188,1924102,2018,10/09/2018 04:03:49 PM,41.947252263,-87.65350869,"(41.947252263, -87.65350869)"
11473435,JB471185,10/02/2018 10:20:00 PM,069XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0322,003,6,69,06,1177495,1859111,2018,10/17/2018 04:18:22 PM,41.768727829,-87.624945647,"(41.768727829, -87.624945647)"
11469529,JB466044,10/02/2018 10:00:00 PM,0000X W 95TH ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0634,006,21,49,06,1177762,1841949,2018,10/11/2018 03:57:17 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
11465169,JB460308,10/02/2018 10:00:00 PM,009XX W ADDISON ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA TRAIN,true,false,1923,019,44,6,24,1169188,1924102,2018,10/09/2018 04:03:49 PM,41.947252263,-87.65350869,"(41.947252263, -87.65350869)"
11465074,JB460179,10/02/2018 07:00:00 PM,005XX N MILWAUKEE AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,CTA PLATFORM,false,false,1214,012,27,24,03,1170867,1903766,2018,10/09/2018 04:03:49 PM,41.891412551,-87.647934597,"(41.891412551, -87.647934597)"
11464849,JB459984,10/02/2018 05:30:00 PM,015XX N CLYBOURN AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1822,018,43,8,06,1170470,1910783,2018,10/09/2018 04:03:49 PM,41.910676312,-87.649187069,"(41.910676312, -87.649187069)"
11464850,JB459895,10/02/2018 05:10:00 PM,009XX W ADDISON ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1923,019,44,6,06,1169164,1924101,2018,10/09/2018 04:03:49 PM,41.947250041,-87.653596936,"(41.947250041, -87.653596936)"
11464711,JB459635,10/02/2018 01:30:00 PM,046XX W DIVERSEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA BUS,false,true,2521,025,31,20,08B,1145020,1918214,2018,10/09/2018 04:03:49 PM,41.931586699,-87.742493548,"(41.931586699, -87.742493548)"
11464645,JB459474,10/02/2018 12:20:00 PM,004XX E 63RD ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,true,false,0313,003,20,42,08A,1180086,1863329,2018,10/09/2018 04:03:49 PM,41.780243493,-87.615319321,"(41.780243493, -87.615319321)"
11465345,JB459497,10/02/2018 12:02:00 PM,016XX W LAKE ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA PLATFORM,false,false,1215,012,27,28,08B,1165537,1901501,2018,10/09/2018 04:03:49 PM,41.885312381,-87.667573631,"(41.885312381, -87.667573631)"
11464438,JB459251,10/02/2018 08:21:00 AM,002XX N LA SALLE ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA STATION,true,false,0122,001,42,32,08B,1175098,1901792,2018,10/09/2018 04:03:49 PM,41.885901992,-87.632455489,"(41.885901992, -87.632455489)"
11464367,JB459178,10/02/2018 08:20:00 AM,031XX W MADISON ST,0558,ASSAULT,AGG PRO.EMP: OTHER DANG WEAPON,CTA BUS,false,false,1124,011,28,27,04A,1155864,1899859,2018,10/09/2018 04:03:49 PM,41.881007008,-87.703138973,"(41.881007008, -87.703138973)"
11464444,JB459337,10/02/2018 08:18:00 AM,001XX N STATE ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA STATION,false,false,0111,001,42,32,17,1176329,1901689,2018,10/09/2018 04:03:49 PM,41.885591676,-87.627938154,"(41.885591676, -87.627938154)"
11464448,JB459254,10/02/2018 07:35:00 AM,009XX W FULLERTON AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA TRAIN,false,false,1812,018,43,7,17,1169577,1916141,2018,10/21/2018 04:02:40 PM,41.925398449,-87.652311296,"(41.925398449, -87.652311296)"
11465545,JB460863,10/02/2018 07:00:00 AM,075XX N PAULINA ST,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,2422,024,49,1,06,1163690,1950023,2018,10/09/2018 04:03:49 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
11464390,JB459101,10/02/2018 06:00:00 AM,001XX N DEARBORN ST,0330,ROBBERY,AGGRAVATED,CTA PLATFORM,false,false,0111,001,42,32,03,1175907,1901651,2018,10/09/2018 04:03:49 PM,41.88549691,-87.629488948,"(41.88549691, -87.629488948)"
11464218,JB459037,10/02/2018 01:46:00 AM,003XX S DEARBORN ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,CTA PLATFORM,false,false,0113,001,4,32,02,1175985,1898832,2018,01/23/2019 11:23:07 AM,41.877759656,-87.629287444,"(41.877759656, -87.629287444)"
11464153,JB458970,10/01/2018 11:02:00 PM,013XX W MORSE AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,2431,024,49,1,08B,1165794,1946184,2018,10/08/2018 04:15:13 PM,42.007919177,-87.665351128,"(42.007919177, -87.665351128)"
11464093,JB458884,10/01/2018 09:18:00 PM,024XX S ARCHER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA BUS STOP,false,true,0914,009,11,60,08B,1172118,1888089,2018,10/08/2018 04:15:13 PM,41.848366229,-87.643802776,"(41.848366229, -87.643802776)"
11487409,JB489481,10/01/2018 09:00:00 PM,0000X W 69TH ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0731,007,6,69,06,1177279,1859276,2018,10/28/2018 04:01:01 PM,41.769185486,-87.625732415,"(41.769185486, -87.625732415)"
11463908,JB458765,10/01/2018 07:00:00 PM,003XX N CENTRAL AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1512,015,29,25,06,1138977,1901868,2018,10/08/2018 04:15:13 PM,41.886843497,-87.765098817,"(41.886843497, -87.765098817)"
11464012,JB458721,10/01/2018 06:49:00 PM,0000X E 35TH ST,0560,ASSAULT,SIMPLE,CTA TRAIN,false,false,0211,002,3,35,08A,1177046,1881845,2018,10/08/2018 04:15:13 PM,41.831122218,-87.62590563,"(41.831122218, -87.62590563)"
11465877,JB461341,10/01/2018 06:30:00 PM,006XX S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,0123,001,4,32,11,1176452,1897617,2018,11/02/2018 04:09:51 PM,41.8744151,-87.627609439,"(41.8744151, -87.627609439)"
11465881,JB461340,10/01/2018 06:30:00 PM,006XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0123,001,2,32,06,1176452,1897617,2018,10/08/2018 04:15:13 PM,41.8744151,-87.627609439,"(41.8744151, -87.627609439)"
11463865,JB458658,10/01/2018 06:03:00 PM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1114,011,28,26,11,1149512,1901446,2018,10/08/2018 04:15:13 PM,41.885487535,-87.726422045,"(41.885487535, -87.726422045)"
11463996,JB458677,10/01/2018 06:00:00 PM,005XX S KEDZIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,1134,011,24,27,03,1155119,1897494,2018,10/08/2018 04:15:13 PM,41.874532185,-87.705938056,"(41.874532185, -87.705938056)"
11464283,JB458827,10/01/2018 05:45:00 PM,079XX S PAULINA ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,0611,006,21,71,08B,1166389,1852150,2018,10/08/2018 04:15:13 PM,41.749869687,-87.665852691,"(41.749869687, -87.665852691)"
11463842,JB458606,10/01/2018 05:15:00 PM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,1114,011,28,26,11,1149512,1901446,2018,10/08/2018 04:15:13 PM,41.885487535,-87.726422045,"(41.885487535, -87.726422045)"
11463863,JB458695,10/01/2018 05:05:00 PM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1114,011,28,26,11,1149512,1901446,2018,10/08/2018 04:15:13 PM,41.885487535,-87.726422045,"(41.885487535, -87.726422045)"
11463815,JB458573,10/01/2018 05:00:00 PM,016XX W LAKE ST,0560,ASSAULT,SIMPLE,CTA PLATFORM,false,false,1224,012,27,28,08A,1165537,1901501,2018,10/08/2018 04:15:13 PM,41.885312381,-87.667573631,"(41.885312381, -87.667573631)"
11464018,JB458563,10/01/2018 05:00:00 PM,001XX N STATE ST,0460,BATTERY,SIMPLE,CTA STATION,false,false,0111,001,42,32,08B,1176345,1901114,2018,10/08/2018 04:15:13 PM,41.884013483,-87.627896757,"(41.884013483, -87.627896757)"
11464069,JB458768,10/01/2018 04:45:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0122,001,42,32,06,1175301,1901735,2018,10/08/2018 04:15:13 PM,41.885741029,-87.631711749,"(41.885741029, -87.631711749)"
11463794,JB458575,10/01/2018 11:06:00 AM,0000X E ROOSEVELT RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA PLATFORM,false,false,0123,001,4,32,11,1176818,1895074,2018,11/02/2018 04:09:51 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
11463796,JB458574,10/01/2018 11:06:00 AM,0000X E ROOSEVELT RD,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0123,001,2,32,06,1176818,1895074,2018,10/08/2018 04:15:13 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
